400
,17,,,,90,30,31,,,,,,,,71,31,27,72,91,,32,22,87,74,21,65,,35,,25,,,,7,,32,90,56,66,,,,55,,84,,79,22,94,11,,42,2,,,48,,,82,67,54,53,,0,,,,,,,,,,69,,,69,6,92,46,25,58,88,,6,,5,83,1,,,84,,,58,41,,,64,4,85,54,0,95,88,16,,62,0,83,28,,,,0,,,84,,26,40,,,74,,,,,,57,73,,,,92,84,,,94,64,16,4,,,11,,,24,,,,,19,,65,70,55,,36,,,61,,59,86,49,,84,61,,,35,,,63,,,,1,,4,,69,,,,,2,18,,22,,69,,,41,38,,78,94,51,59,26,92,50,32,39,1,,,,,,,,,,36,77,,48,99,,77,38,,75,,94,2,,82,,79,21,,,97,99,,,,35,,,,,,57,,,,,9,,67,75,,,73,4,79,,35,78,,,,11,75,,44,2,,,94,,27,37,40,,99,17,83,36,77,58,,6,,,55,33,,49,95,36,,,,,51,,,54,,60,25,,25,,,53,29,82,,,,27,3,,71,91,,38,86,,,,41,65,,,,1,,85,,12,,19,,74,19,26,,37,39,,58,,,71,,24,63,,41,,,95,41,83,41,,,,,55,71,92,,,,41,,,69,78,,87,,1,,,93,,83,2,56,,26,,,,5,,,
,80,89,45,50,95,,,54,,,,,73,,91,,,96,,,11,24,,,,,62,,16,86,13,,12,,,,,60,,48,,,36,,9,76,,,8,32,63,,61,,,,32,,,,36,15,48,34,14,84,37,,70,,,22,,,23,,17,84,,87,,,,43,,7,,,92,82,,,88,83,23,,,,,80,76,89,,,80,90,,,23,,,15,87,,80,,,6,,59,,28,,80,53,30,,76,16,,9,,71,6,,51,,24,96,,,81,65,83,46,,46,37,,89,,,47,81,,,,,64,74,,48,,,76,66,44,8,,,,,,25,43,,,,,61,16,89,,,34,50,70,,,,,,,,,,,,16,,51,14,,86,,13,,72,97,,56,6,21,,,,37,,,3,40,,70,37,70,26,83,,,10,64,79,,,,,67,97,78,89,25,36,,,,,40,,,30,30,42,95,,89,,63,,24,20,78,88,92,,,37,68,,,,,,2,,85,,,27,94,36,63,,22,23,,58,,2,,36,,,23,,,,87,,16,,,,41,,97,56,77,30,,,,93,1,45,44,38,90,,46,55,,41,82,,,,60,88,15,,61,,15,55,4,,,,,10,71,35,98,58,,,30,44,,34,,,25,17,,,,31,,,96,,72,,2,91,23,70,19,,65,64,,35,5,57,89,56,,,,87,60,,34,,27,77,33,,36,,21,,51,69,,,
55,,,,12,,,16,,,,,,64,70,63,75,,,31,39,26,,,77,50,,,,84,86,3,,72,,,67,,,,84,,,85,14,62,64,30,61,11,49,,,,,74,21,99,83,,96,,,38,40,12,14,,,52,87,93,74,,53,8,,20,23,,,,34,55,61,53,,37,,12,13,,,42,0,64,,51,,48,,,,44,1,50,,,29,25,90,,50,,54,61,31,,12,,43,,,59,93,31,,18,25,,,,,87,6,,,,71,,92,,28,46,,16,63,,43,78,73,93,10,,,,46,72,41,79,85,,,0,,,56,65,12,,,,,94,54,54,,,32,90,,,,,,,,8,,46,,,,33,,52,57,96,58,92,,,66,,29,73,39,17,,18,23,,44,,,28,,,,,,24,,74,,29,,22,55,,,27,22,,,,,,33,78,18,,,96,,66,8,,,76,,12,,87,,,,13,88,17,7,9,23,,61,21,67,49,4,38,99,66,,,,91,26,,2,,68,,38,,,,,,,52,46,30,,,,,12,,,11,,56,,,77,11,76,66,,,46,90,,,,,66,,95,,,,,,,79,8,,,12,54,33,,32,5,20,,97,7,,,,26,39,,,,,,35,,,33,,56,,83,32,,40,,65,15,97,67,12,,,69,47,52,22,23,38,93,50,,,,61,,92,47,,68,,,99,61,,95,55,89,37,,,14,,,26
64,55,,55,,60,,,,14,,,,65,,94,47,39,21,51,67,98,,,,,,,84,99,,,49,40,24,,,37,0,28,,,,,82,21,74,,,22,,31,,92,60,32,,,82,,,28,,71,,81,16,7,,67,68,62,,,,,,99,,,,,12,23,24,30,,,56,5,,,24,,55,,9,,23,17,30,,83,98,8,,3,67,22,,,,,88,,,,43,,30,14,,,,2,37,81,,42,31,28,43,67,,,,93,,,71,61,89,,38,,44,,7,,,,,,,,36,10,,,2,22,,,,,,10,,82,86,,63,19,50,99,84,,,54,,19,42,,76,63,,59,,32,,77,26,71,10,13,,,61,,,31,94,4,,,,,47,,,10,26,92,24,43,,99,,,28,,74,43,,37,,90,,87,,64,24,66,2,24,84,51,65,94,32,50,26,,,,8,,,,,,35,68,,,10,11,,,77,33,73,48,72,,,,,68,,11,92,,3,96,,,0,,63,81,56,19,,,,26,,,77,,,,59,,78,95,,,59,89,9,,75,37,,59,,,,,,,42,,,82,,79,,,40,,,49,,,,,38,62,91,51,49,,70,,77,,,,70,,,86,6,67,58,,53,12,44,99,6,47,,13,,46,48,75,40,,34,,12,,,34,79,54,49,,11,,,,,46,,63,,,68,,40,59,,,,46,,,,73,,57,,99,77
,74,,,57,33,,,23,,,,,,37,59,32,,24,84,,,16,,36,90,,47,57,62,,32,9,,12,,67,,27,10,35,56,,,,,,,,,31,,8,59,90,92,36,,,10,,98,,48,,,30,59,,99,,59,38,,,,,,,,,75,67,,,,44,,,16,,44,4,40,63,21,,,51,84,,66,56,,,,21,,,70,,3,,48,,80,,40,47,20,89,84,,,,46,43,76,,11,,,,,28,,43,75,,,,13,88,68,,,0,57,,,,,,,,53,,,0,,,28,34,61,79,47,53,83,72,,30,9,2,36,,1,,53,,65,,78,,,98,,80,,24,,87,,,,,,,,28,,,52,83,,89,,,53,,46,,75,64,59,65,10,,,60,,,37,,,8,,51,,,,,,56,,99,69,80,75,,,85,,,17,,52,,76,46,16,,,,,,,61,18,13,8,78,16,,,,,78,,,,73,,,71,,4,,,,,,,6,85,,,32,,,55,97,,50,,21,4,,,,,,,,57,,91,,,18,,,,,,27,,98,,,45,41,51,77,16,,,,,,,,,32,,,43,57,94,28,92,99,,18,81,96,,,73,86,,63,,,62,31,33,96,36,18,47,51,,88,,,29,71,,59,3,58,,,,24,89,71,,55,13,,70,,16,,79,0,,,57,,,,,,,,16,73,18
,,,88,,81,82,53,39,58,,41,28,89,,70,2,,,,39,71,,,,,,25,,26,88,,,,27,,22,78,,53,,,,,53,,75,,,,42,,58,,,,,67,,15,,,62,29,6,12,40,,61,,,,,53,57,,46,34,,,,64,,,,,,92,,,,92,78,26,10,,79,36,83,9,,29,,78,,,,40,,,,61,40,70,86,,,,,,36,81,,,,,,77,,,,5,,,,32,,,61,14,24,69,,,,,,,,4,51,47,83,7,,84,,,98,,,89,,,,46,,47,42,32,,,12,88,36,,,0,,,,78,39,15,11,,9,,,,,,,,86,,,,,,87,,11,,87,,,,21,,,,,23,24,,,48,66,82,,38,,,64,,60,,11,71,71,,,,,,30,,,,75,,24,93,66,56,78,,,75,,,,,,,,,75,83,,42,28,,,98,84,,77,91,,,,66,30,25,40,15,,,,,,25,24,17,15,54,,12,24,10,,95,87,,,31,73,1,,5,5,3,,,72,,,88,43,95,,82,92,,,,52,88,,38,,,83,5,93,,69,25,,,9,,,,,10,,47,96,82,,18,98,94,96,,63,3,71,,9,,36,29,,31,41,62,,98,81,28,47,,6,,,84,39,,88,,91,39,,,,97,53,86,,,75,96,,42,,,37,,62,,69,,,53,,
27,69,32,,76,,,79,,,27,,,,,,,0,,,,,87,35,,,83,,66,69,16,71,,43,,7,41,94,36,26,72,59,,36,78,,65,,,4,29,53,72,83,78,27,,20,,,72,,,,,,4,60,,20,38,35,12,,18,,,46,,,,10,80,71,,90,,,59,44,,,,,,61,,85,30,66,,,,,,72,49,22,,,17,41,,,,,33,18,66,47,,,,,47,21,10,71,,,1,59,,88,31,31,,37,,96,57,12,24,71,,,,59,,,,,23,,47,92,69,3,59,,,,,,,,64,62,,,,29,,54,40,,60,,,,52,25,88,75,,,54,83,76,72,82,,,57,,95,61,94,18,81,98,97,4,39,,,,63,,44,83,,,,,,83,97,,,75,51,,13,,84,81,,,,,,,26,,,88,17,66,,9,41,27,77,57,,,,98,,,,71,,,,,63,,,,,16,,27,90,85,,59,,64,,55,,,67,87,,,,,74,20,10,,,,,,,60,94,83,,78,,3,55,,60,,,45,,33,37,44,,,,,25,86,21,92,,84,60,56,70,,50,29,74,40,62,,74,,76,15,47,,,73,73,61,59,,27,,,14,,5,38,93,79,,,,68,42,30,61,46,,,0,,,,50,42,,,,4,74,,95,6,81,33,98,57,,,91,56,39,,2,,46,,,70,68,,,,17,,70,,68,,66,35
27,,,,,,98,,17,,58,16,55,,94,,54,17,,51,,75,50,72,,,,,,,,,,,,71,,1,98,6,,94,91,13,,11,,38,,,,,,,,,28,,,,,,,61,36,76,43,,,,83,79,,,52,88,76,51,,,60,23,76,25,,,,,,65,68,24,94,11,,97,53,36,62,87,13,,,,53,,85,,31,32,,,,,,70,,9,84,,17,,75,38,20,56,,49,74,63,,,3,,28,99,,7,,83,,82,97,54,83,,,50,30,80,83,,67,,93,54,,,,84,11,,7,70,,,,,56,,,56,,11,,78,,,,42,70,,18,86,,26,,20,64,10,76,43,,94,67,65,,11,,,88,31,,0,36,,,,,71,45,,9,,32,12,,87,15,,12,27,86,,1,23,,,35,,77,,42,,86,,59,13,,,77,71,2,,,,,35,87,,,,69,45,,81,,,,,,,34,87,,71,,,,,,63,26,,,94,83,54,20,92,68,,70,6,,50,66,,,,,3,,,,22,,,5,,,,87,77,,,,14,99,11,,,,,34,,41,,,33,,55,,,13,,,,75,89,,58,,35,,,,,66,,9,32,,43,,,20,45,58,94,,42,,,,,35,91,,,,,93,,27,80,20,,,,63,,54,93,,82,58,,,,,,,,,,,26,93,30,31,,10,,31,60,,,,89
71,67,57,97,23,34,48,,95,,,,54,,,76,,,51,,30,1,,70,60,54,,82,41,,,,,16,,,30,20,35,43,,23,,49,45,6,57,21,29,34,27,6,39,,16,54,,7,44,90,,76,38,83,,,,,9,92,,32,,,24,,,,57,,77,69,,33,,52,,,,50,,24,95,25,,,31,,79,,,40,,7,41,50,32,9,40,,,27,63,,94,,5,84,,58,91,,,21,,19,,98,,77,,38,39,,49,89,,,34,,,,57,,,,29,94,,,62,,12,67,24,,24,,78,69,99,98,62,,,76,,99,79,,3,54,12,,,,,,,84,,93,14,,41,,69,78,,,,72,,44,,19,,39,,24,,69,,88,,19,,79,,37,,,,18,,,28,39,,,,48,,,6,,,6,0,74,,86,14,,,87,84,,,43,,75,,9,6,72,54,,15,,62,,54,22,15,,,67,69,,2,,,28,,76,26,,82,,40,20,,,,72,71,21,34,,8,84,94,,,,75,,,21,64,,,,,89,,61,,15,,,2,,,,35,4,14,,,,35,49,6,17,,59,87,96,23,,86,,12,,26,76,,32,,,4,,95,67,,13,67,63,,2,,57,,78,,,,42,,62,30,,54,39,15,25,,,61,,70,,,32,,69,99,,,69,59,,25,,,,,50,,,63,,83,,,,95,71,76,38,,3,1,,,81,5,13
,47,81,,65,,99,29,27,91,,97,42,0,,,,,,98,24,45,53,,69,2,,75,,7,47,,54,80,25,,,21,,,98,,,75,,,68,,,,75,40,72,,37,87,,12,19,,,,,,55,,93,,,,,,64,99,,98,,,97,,,23,6,,,50,,9,78,,,,,,71,32,11,,,,,80,,3,30,92,60,36,54,27,63,,,,,,5,,,99,,,28,,19,,3,55,9,73,,,18,33,90,98,,61,,,,25,,90,,,,97,67,,,64,,,,70,,,83,95,1,,,,66,,15,48,49,30,,,,,25,86,3,82,86,,23,,,46,,,,,,,,,,,22,,62,,26,7,,97,18,,7,,80,,,16,,76,,,86,64,,22,,,,90,,,80,,,,76,51,20,,,,,41,94,14,33,82,43,84,85,,,,,65,1,32,,,,16,35,,,,72,,,85,,55,99,43,73,,,42,0,48,24,91,89,82,,,,15,,43,,,,,71,86,95,31,,,,,,45,61,97,6,60,,65,,16,,69,21,63,,,,89,,,,21,93,,,13,,90,,,,23,65,,23,,,40,82,80,,74,9,,,61,15,19,,91,,57,,4,,,,19,,,45,,,15,,,55,72,50,,29,,,47,8,18,,,90,,36,86,,31,72,,,,,50,,98,59,,88,92,79,,79,82,76,,13,80,,88
21,31,,9,77,87,,,36,98,80,68,62,48,1,94,65,43,,79,,,81,82,,,1,,67,,84,30,,,,73,33,,11,,,20,54,,97,28,,,,89,,66,54,83,15,72,71,49,94,,,62,82,63,68,69,,,39,77,,69,56,,,,70,,8,22,,3,,,18,,10,72,,,36,,,42,,62,,,,53,,26,79,96,,56,97,27,,54,,69,74,78,,80,26,97,50,,,4,58,38,55,,,58,53,92,89,13,,99,63,31,,73,,,,,,,70,42,92,48,48,,68,58,69,21,,68,86,69,,,,,16,25,53,,33,,,97,46,57,,14,,38,45,3,94,19,,31,83,2,53,,,,,24,74,,,39,97,58,,,48,70,,48,,,,76,87,69,65,,47,52,,,,,,9,,65,0,79,3,,44,,,,11,6,,27,,90,66,,,,,,61,,69,,,82,,75,83,,,94,6,,52,91,,4,,,,,43,97,15,2,9,,96,,38,34,45,30,47,23,97,36,,,,11,86,85,,73,74,,,,64,85,61,,,,,,,4,,97,12,,,,30,97,,97,,99,,42,98,34,52,,,9,,,,65,50,46,64,,,18,,,,,,,,,82,2,0,10,,73,,2,77,,38,3,,,93,,15,,,,,,31,35,,,,70,,30,,12,69,11,50,12,85,84,,,,49,97,,55,,,,,52,,,96,81,,,,,,,,
,,37,,27,89,56,70,52,,,,,,,21,,,,85,24,86,65,,,,5,26,,75,,,,,,81,54,,,,,,,20,40,30,97,,,50,,,,84,78,,,25,,2,82,92,,40,71,46,,,85,,68,65,42,80,,59,15,41,3,,,,65,,,26,,,,,9,38,89,66,,,,42,81,49,22,38,14,,,,,,,,59,,68,65,,59,,,56,,67,,23,,,87,,76,,21,,,78,,72,,60,11,,,48,12,27,70,86,0,42,,50,,28,,,18,,,23,,40,,,,,,,,,,,75,35,,48,,74,17,,,,52,92,,,35,34,,40,6,,,68,74,65,67,31,55,,,,,57,,33,,14,,,42,58,97,,69,,97,98,,,70,,,,50,,90,36,,,,53,,50,79,26,2,,,74,43,0,,,45,52,78,98,,,,66,22,40,,71,,,,81,1,,67,,,,56,,58,86,,16,22,76,33,,56,,82,,63,71,,,42,39,,,61,,,7,89,,,21,,,92,,,,,,,,28,72,,52,87,34,,,70,,92,,78,14,,,31,,,30,,,30,,,,,43,47,,,73,,,,,22,,63,34,,86,14,64,,90,,,55,66,14,10,,17,,95,,87,51,,,12,99,47,95,0,46,,,,48,,76,96,46,68,,13,72,87,4,,,38,25,,,,,,,81,50,,,30,48
64,,,99,49,16,85,68,62,68,28,,8,82,,,75,55,,65,,,35,14,38,,,,48,,,82,86,76,61,,,26,41,36,27,55,,,38,,,,44,,55,53,52,,,,64,,72,51,47,82,,82,,,,,,86,,76,65,20,5,96,96,20,,98,39,,,48,,6,,,,,17,35,3,,,18,41,,,,,,,96,90,4,,,,97,,,,,4,4,,20,58,,,71,23,12,,7,,21,,38,69,70,88,,82,,,,,27,94,2,,,89,37,,,88,30,10,41,32,64,22,8,51,,,50,,63,37,,23,74,81,,,35,66,37,,,,12,,,86,60,,33,24,,,4,65,68,47,40,18,,5,,,70,50,81,,65,58,28,0,,,,36,1,,,32,48,73,,25,,,,,,,12,,16,,,,,52,,,,,,19,,,,63,1,7,,,,,,62,,,50,,,,53,,37,,82,,,16,97,95,38,2,63,,54,,39,11,92,,,88,,27,,6,,,64,,,,80,,,,15,,19,,,,,25,,,44,,52,44,,,63,98,,,73,,,70,,78,91,86,,17,,,,,60,,12,62,41,96,,81,,71,96,,,,70,0,,,29,,,77,,90,39,,,73,,,,,95,,,60,,7,,83,,,5,,,19,,,,,,84,46,,,,,,46,50,,,4,3,63,81,15,64,,,,26,,61,,34,
,,,57,,52,12,,26,,55,93,13,,,15,60,38,,,31,,96,,83,13,,19,34,32,59,,,24,66,18,85,,40,69,,,25,3,66,15,,,,49,,,99,68,19,,,,7,97,,,27,78,,86,30,,,75,,36,,87,,,53,,35,47,,,50,,26,,,,,96,96,,,,,,35,26,,73,,4,41,92,72,,48,,71,,20,63,,96,50,,,,31,10,91,,,40,,,,38,,32,,37,,94,65,1,,53,,,,57,7,95,35,58,,,,65,,93,70,73,88,,,,96,17,80,,40,,44,,,62,,,31,12,98,87,23,27,,,,,25,31,93,,6,17,56,8,25,22,,2,,35,57,34,,,22,,49,73,42,,,26,,20,,,,41,55,45,10,,91,86,44,,,71,,,30,,15,,,,,,0,,,,79,42,,,,,23,49,,18,48,80,29,12,46,,,,33,59,48,,34,,,,,,7,,,38,,73,,34,,,,,40,80,7,,,,,,53,23,,78,,47,,5,75,,79,88,,96,,,,,,99,39,,15,,,,98,42,,25,39,,44,,80,,59,0,,27,83,,,6,,,,34,35,,31,,,,3,,94,,17,53,18,53,,75,11,,,,14,,,,22,11,74,,81,79,13,,74,,,74,58,,53,0,2,72,13,,12,,62,44,,,75,,34,,,,93,,5,30,,15,9,,7,,36,
12,,,,55,,10,,19,,,57,,99,21,,,,,29,,8,91,54,,11,60,28,99,,25,39,86,,6,,8,81,,25,,,,,,,,27,,,,76,68,,,,92,6,,47,65,53,51,,14,36,,40,53,99,73,75,,,,18,18,,,,34,39,98,,51,,28,,,,6,62,,,87,,36,,,45,15,,91,35,,,,26,0,10,13,16,12,,,,6,,43,7,49,,,89,77,10,86,97,40,,15,56,,,,,80,,9,,,90,97,75,73,,26,37,,77,,,,,23,,98,49,,23,2,61,,,37,,,,65,4,68,49,95,,35,,,62,,,1,99,,57,,,95,84,35,4,,55,48,,13,47,,,,,71,54,31,,,38,,56,,,,58,,,25,,21,90,89,94,35,,,60,35,59,51,69,,99,98,,,15,87,,84,94,79,,68,92,63,,,87,81,,32,,72,,,55,13,63,,79,,29,,24,71,90,,,70,67,83,,,,67,,98,,,,66,0,,26,51,9,89,42,47,93,,67,57,,88,42,94,4,83,98,,,15,0,7,4,,,,,26,88,,,,20,72,,,,,85,,30,,7,,84,,,37,80,88,,,,47,,72,44,,65,20,84,,,64,32,,,54,,78,65,71,99,76,,,,,,,,94,,,86,,26,37,,,,,,,,,,25,,11,,94,11,45,44,,,1,44,80,,,70,70,23,,41,16,25
17,56,68,88,,98,79,,,,9,3,47,3,38,0,,11,,77,15,35,,,13,,,,68,,83,38,,,6,10,67,,72,,69,87,,93,,50,43,,,,0,58,,59,11,29,,,6,,,,,51,,,66,,,63,,49,59,30,,,24,,,32,,,,,,77,69,25,,78,44,,11,90,40,,,,78,,63,,,,,,,,86,,,46,23,,69,,,36,37,35,,,61,,,25,,89,20,,11,46,15,27,91,,3,99,5,75,51,,91,39,,,,40,,56,11,,,,,3,98,87,,,37,81,3,,,10,94,11,35,25,27,20,,,85,,,,56,,28,71,76,86,44,,81,58,58,72,,27,,38,,,,,37,53,,77,3,,66,92,90,1,,99,45,30,62,82,75,,90,64,91,,91,43,,74,,,62,,,,,,,61,,41,20,45,84,,5,58,37,,,,38,36,17,24,,99,,,,,,6,,,79,,23,,59,,,71,,,,78,14,17,,34,,,2,29,,52,34,,0,,21,,5,27,,,,30,,0,35,,,,42,,,,,63,,,,,,74,99,25,,0,,16,,,58,10,10,49,73,76,97,26,,87,,,38,,,64,77,23,33,,10,15,,,,,82,79,,,3,4,6,,,42,,23,,5,,,96,62,,,32,66,,,92,,,90,95,32,79,,,9,25,,16,1,50,5,22,,57,9,48,60,,45,,11,,31,15,23
83,,,9,48,78,,,20,,25,45,,,,82,,,88,,94,,,24,,,4,,58,67,,83,,51,91,82,12,68,29,73,,,84,,53,,74,38,59,,83,18,,62,12,57,26,,,,12,,,,17,31,16,,8,,,53,83,,,60,,54,2,53,,96,47,50,,17,35,80,,,56,98,,36,,,31,37,,,78,,,33,75,,18,88,89,,12,,,,,60,58,62,35,,91,,45,,96,23,,98,,,,94,77,,,47,,,,,17,17,,85,,60,,95,,36,91,20,,49,83,,68,,,78,,86,49,31,,,,,,51,,42,,38,,91,19,72,93,,,37,,98,,,,78,57,,74,10,47,,90,45,,,,,,17,48,43,,,41,,61,92,,70,50,,17,2,,59,42,36,60,,47,34,12,44,2,91,15,,,4,38,,,36,,,80,59,28,,,6,56,,,83,81,88,,,,59,97,14,,84,5,4,,,,,,47,,,3,5,5,59,,,,,,67,51,,60,28,,,70,59,,25,22,83,60,27,11,,,,,,,,,67,,,34,35,42,58,,,,,,47,87,23,4,12,8,57,15,,,30,46,,,,80,65,5,,24,31,,0,82,,37,,72,,,,19,33,23,,,61,14,,16,,,46,,82,,,93,,85,,,58,6,,,47,,,48,19,16,70,53,,,,,,30,62,,29,,32,,62,82,89,36,,90,,96,,,59
56,83,,,79,,9,5,43,,48,77,,,21,77,,75,5,,,41,89,,8,,,63,,,60,60,43,19,79,,,86,56,82,,17,26,56,,,,61,45,,62,70,,57,,,11,,,37,,37,59,,76,,23,,49,27,7,,,46,76,79,43,,,77,77,,94,,,,,,33,62,,60,54,48,,80,,78,,90,86,,16,42,97,,75,,65,,6,,55,,60,72,38,,75,,40,,,63,12,65,,92,4,,59,,,,3,1,0,,,,70,,,,,,37,,0,,,26,,,,,,65,85,54,,9,,,87,,61,,,,,6,,20,,,,,32,97,38,,,41,,29,,,,,,,2,,,94,,,,,,59,,,47,,31,74,,,35,,28,95,,51,,,,,,,,,92,64,34,93,78,98,25,,41,28,,34,,36,,6,,,86,17,3,,,,,60,,12,,87,92,,62,22,52,,,,,,70,,32,,84,,87,13,,27,,,29,,57,26,,,49,,76,75,21,,,71,,97,,26,,,,73,,14,,,25,,3,,92,5,,,,86,,,16,,7,,5,,17,89,,43,,,,,89,41,42,,71,,88,22,42,,,0,65,72,,60,79,,99,44,,23,,98,93,,,,80,,39,,,,36,44,65,70,,42,33,14,,26,,,39,,25,29,91,,,,98,33,11,,2,58,,,33,61,2,95,,18,,,16,
,93,40,,,,8,,,,30,76,,12,56,,13,,,,,56,88,59,,49,70,,24,,54,,,43,,,,,27,,,56,,39,,,75,75,95,27,18,,,,37,7,99,36,19,,92,,,,,33,,29,,13,,53,,,35,,14,,45,,39,,19,,,,,,15,57,,4,,75,85,10,50,,55,8,,,,35,,27,,88,,61,96,60,,,44,,,6,,,51,16,,,,,82,,76,,,,36,86,99,52,47,8,,,,,10,33,38,75,,90,20,,,30,91,9,17,,,12,31,55,60,40,,,,,,4,54,,33,,,0,3,,89,,32,,66,,67,0,93,0,,32,,83,,,,63,,45,,64,90,71,,21,,,,71,9,96,37,48,63,96,78,93,74,89,32,58,,,13,,31,75,30,25,,,9,,,,,,3,38,,93,,20,86,52,,,,46,1,,6,,21,48,9,,52,,1,54,88,43,,,,,88,12,,98,,13,,22,,,60,20,41,,,54,,,,19,47,88,,10,,,51,,41,37,,,,,91,,36,60,,52,86,,44,,97,83,32,21,6,,,,,86,,,31,11,85,,99,2,61,10,99,,76,89,,,,34,,10,60,,,,5,56,,91,,,,75,,37,50,91,13,,30,7,4,95,4,,98,84,83,74,,25,85,,99,,,,46,,8,57,49,,42,34,,49,42,36,,4,84,,71,,78,,28,,24,35,,85
,,63,51,82,89,72,68,,14,19,,64,8,,64,,,34,,30,9,38,,,,,54,46,56,62,21,91,,8,,20,92,,21,94,,,,94,61,20,,23,69,,,,73,30,,,92,,,,74,,56,91,,,46,59,64,,74,,81,2,,,34,,,,,,52,58,73,40,62,68,,,38,,,,,,,79,,,61,65,,6,,,14,,70,,,,55,86,52,,73,,25,79,18,,,,,16,63,6,93,,73,,,13,55,,,,86,87,76,,,,8,,,,,74,95,,61,,76,,8,,10,,30,97,,14,,,,31,38,12,31,,,23,,,9,48,28,73,,,,,,,,8,,,,,,,61,,59,97,,39,9,,,80,,,10,,,,14,,19,13,,74,,11,,4,,57,56,86,62,48,,10,,29,,37,,74,,85,,77,,,,79,91,37,,48,99,,,24,22,67,,17,69,,,46,,52,,,,9,,75,90,,,36,40,,,69,53,10,74,,,,,28,59,,,58,6,,71,55,,43,19,,53,,18,,,,76,,,73,63,,43,,,5,87,69,,,6,78,,94,82,91,,,,,1,90,,,,69,,,,37,96,17,33,,20,,,,92,58,,5,46,78,39,4,62,11,71,17,,,74,,,,,27,46,14,68,,53,,,57,,,,,,43,17,,,97,97,48,9,,,,,34,9,,77,,42,74,,30,94,,
65,96,,,73,,,96,73,0,,86,,80,46,63,,,,,15,,10,,,,,4,,,15,,,43,,9,,27,,,,,,,55,,,,,,99,48,88,,6,37,36,,70,,,45,,37,82,9,46,,94,26,,3,61,,56,,,79,71,47,,53,3,,59,,82,,54,,84,12,21,13,,,14,,,,,86,55,,,,36,97,79,64,21,,,,98,,,8,19,,,69,,66,48,,1,,19,,1,,96,,,20,27,,45,70,0,94,,76,,4,,,,63,,72,,,,26,,,,89,23,96,,,,10,46,,45,50,18,,,,33,34,93,,32,,79,,,95,,60,56,,,,58,,78,,,56,65,,71,48,3,81,27,,30,,41,,,,,3,66,26,35,,,65,57,24,,98,,,,7,,66,,,,25,,94,,,,43,30,,0,,68,67,14,15,,,58,,,,,,,71,,,,93,,72,,89,,,99,79,24,,33,63,,13,11,94,36,19,7,,20,63,,,,43,,39,,,,64,1,6,,,,75,64,,18,,48,90,,,64,,89,,21,,,,,39,22,92,,95,41,,62,,,,57,80,,,38,66,,93,94,,94,,,4,20,,70,20,95,57,79,46,,84,,48,,48,,35,,44,25,,,,18,26,11,,70,,77,7,61,78,94,,65,,25,12,,,27,,65,,18,,,,,,,,,97,5,,14,,,
,47,,31,27,,23,,91,67,46,,,,,71,,,17,47,,6,,,50,,,,81,74,,,35,,,,59,,77,62,,79,6,,,68,62,85,87,5,83,,,60,14,98,,12,1,,68,0,,64,,,,86,67,,33,80,,95,,,,,,,3,,73,,19,1,64,,,90,13,42,24,,42,99,,,91,,71,,13,12,,89,,,,,,85,,36,34,7,36,54,29,,24,,,,,82,,,38,,,,,51,2,,,,,,65,54,44,,75,40,95,,,,,,,,,,,77,,45,,91,33,,0,,,,12,8,40,93,89,,,14,,,41,,80,61,,21,,44,,,45,54,,94,81,58,72,32,,30,2,,38,,37,,93,91,56,,,,,75,,,41,,,,76,,,14,97,53,76,,33,,,,56,71,40,35,60,13,,,,,70,,56,,,2,12,,,35,,48,83,,,,,49,79,,51,,63,,,,,,,78,,67,42,74,,,83,,8,,,34,11,61,,1,,,64,3,48,,72,80,,16,,,58,,,71,,,79,45,43,,,,,35,,3,,,,28,71,,97,,1,,,,,,79,,65,,,,,,4,,,21,,78,,52,,39,,,28,71,69,51,69,,,,,,,40,,,23,,24,22,,26,82,69,5,92,15,,92,85,,,26,29,,65,71,,,96,,,,,5,,21,52,24,95,,,,48
68,,45,,4,,82,,32,86,7,38,41,,,66,2,16,31,,17,83,,38,5,88,4,,,98,45,32,44,,78,,,76,30,,44,41,47,23,,80,,45,4,57,13,51,,4,53,96,48,67,51,5,,,39,86,,,,,84,34,,,78,13,,,2,,21,23,29,,,5,,39,,47,89,,51,87,,43,5,,88,4,,,95,,14,,,,,73,3,,40,,,,14,,19,49,,,10,,,,3,15,48,67,96,52,99,,,,,,,36,,,35,,24,,,93,,47,83,,56,2,61,1,,48,,98,,32,40,,93,,33,,48,,,,19,,,,,,,,,68,,,61,,,45,1,95,77,62,87,,,9,6,,,,,71,74,,,22,,,57,,9,10,,,45,61,2,,,52,15,69,,,,,,,17,5,9,,,41,,,76,99,5,,,83,,,0,31,80,45,,,55,29,,80,79,94,45,89,45,,50,71,,93,,41,71,,94,50,,,,67,,,,,,,96,,96,,,24,,55,43,,,73,,,21,,,,0,21,23,1,,98,,33,35,27,2,,,,,,48,,,,,,7,,79,,,20,,65,69,59,83,,41,,,,87,,65,83,,10,69,40,,13,,,45,,,,85,56,,,,95,46,62,84,19,43,78,,,,,,,,,74,95,,,19,98,,,52,8,,,51,,,15,92,71,,84,,96,,,,,,90,,
