800
93,,,56,75,2,64,,26,,,,89,,,18,50,,53,,,69,98,,49,,25,,,76,75,25,,90,62,40,,96,,,,27,,,55,,72,,,,18,63,85,,,,,59,63,34,,,,20,,,19,,,52,42,,,,,94,,0,47,,,57,70,,59,,0,15,,11,46,,,70,80,89,82,,23,,,,,,70,82,94,,25,98,25,,9,,1,42,,,93,31,14,23,59,,18,,99,,91,,,,,85,,74,63,,,,13,34,,19,19,91,,94,8,23,,95,,,37,,,,,,46,,,55,95,87,21,,14,,81,99,37,6,,59,,,37,,,93,69,,74,8,,,89,96,61,,26,,,,54,46,,,74,,52,,82,,15,,53,30,,,,3,,37,,,,,85,,,,,1,,91,80,,,2,36,,,,,,,53,88,,,16,,,,64,,,,34,,80,93,46,66,,,76,29,90,69,33,9,,5,18,,10,,12,9,,,,7,9,,,,50,,25,38,82,,58,99,,27,,12,,12,26,88,70,6,,,55,,18,9,81,72,,,93,4,,5,,,70,74,,11,,3,,,,35,,,,81,69,80,,,86,6,,,57,70,3,,94,,,99,67,11,,36,,22,21,,25,,,,43,88,,,93,,,,56,28,,,,,,,,64,,,69,62,11,65,,,51,89,,56,20,,61,,,,17,54,,71,78,75,,58,76,,74,,,,,,,83,,,32,65,,,58,23,,2,35,,85,,12,87,14,81,91,,,80,,,,48,,97,,19,,,,26,93,61,30,50,96,26,,47,,31,,5,,,,78,0,,16,,,,,50,,18,90,,34,24,46,46,,42,70,92,,,42,,44,77,,47,,,,,,17,8,5,11,,70,,88,92,,71,,,44,,90,43,,95,75,65,,,,,,,,58,99,,,42,37,,9,79,78,,34,54,,,74,,22,,31,,,,25,,,,,33,,82,67,,,77,33,57,,51,,66,,,,27,,,,64,26,40,,98,38,,87,90,,,,,67,25,,74,73,,69,66,40,,,75,,35,,,,48,,,12,,77,63,,31,6,76,81,,73,,,,86,,60,85,,,72,55,,,48,,,,59,,81,,,2,3,,75,51,,,,24,,17,1,,72,58,,,48,66,46,62,14,47,44,,,65,25,,38,,,,47,,13,92,87,1,80,32,,,,,,34,38,11,5,78,,,,,55,,98,9,17,83,,29,,,6,54,,,44,89,92,14,,81,,,94,55,,78,,,,,53,51,,67,,,,72,99,74,,,,13,70,,,,39,49,,,,28,15,97,,4,,76,,96,27,,,,,,22,,85,,,44,37,12,,,,,7,51,90,14,,,50,,,,23,29,,,74,,,,,,51,,91,,,,,,1
,80,,,,,,,41,73,,67,26,,,6,94,52,,83,58,,81,32,,,,45,,,5,48,35,,8,,57,25,,,,71,78,,,,,,29,,92,,2,,18,60,,,81,36,,66,,33,,43,,19,,,,,,,30,,,86,,99,,,20,,,60,,29,,98,56,,,12,,5,18,,,77,,12,,8,53,,52,29,,55,93,,,,76,69,40,42,,79,89,,,56,,67,,64,25,,0,,,,,92,,,11,19,,,,37,,,61,74,,95,,,87,,98,63,39,,44,,12,81,,,14,,,,,38,,,4,,45,,,89,,55,,79,,,,,,,28,,,75,,15,97,43,47,95,75,,35,,23,,49,,27,23,36,,,,,,,96,,,,54,5,61,,,28,25,36,,84,79,,,94,,,23,,,0,,,24,,8,,26,16,83,,,,,,,,,99,41,,68,,71,35,,0,,,,64,54,35,,12,41,,,,23,75,23,10,23,53,93,,48,81,0,52,,82,,13,,,54,66,52,,53,,,,,25,15,,,,,,22,2,24,47,81,,54,47,,78,30,40,,,51,17,76,,33,64,31,,58,,,8,,,,22,67,20,,65,31,,,12,64,,,59,65,83,10,,,,81,,86,46,38,,,82,14,3,67,82,61,30,93,82,78,8,,61,13,63,,43,,67,,,,,78,81,70,1,29,,64,28,,,,67,,21,,,4,19,20,49,39,68,,30,36,46,61,45,67,48,64,84,,,46,,,35,,,,81,,86,13,91,0,57,,,,12,66,,38,,,28,,74,,,92,49,,,,28,,,,84,,79,,,2,,2,11,,,15,,22,24,49,,,50,81,19,73,10,84,,,37,64,,65,,,32,59,,5,,,,12,71,,,,55,,58,,,8,,,,,,36,,53,,59,,,,,80,47,,52,,,14,,,,7,,,24,74,95,64,60,,,,,,,57,,,16,,,49,91,,26,2,1,43,,,99,,70,88,,10,2,,35,,6,,2,,,16,,,80,79,54,,84,14,,,,84,98,9,32,,71,,,67,,84,,,49,7,79,56,22,,74,,,58,,19,74,28,,58,13,22,,,,97,75,,59,,6,,,,94,,9,,,19,23,,67,96,41,94,,33,62,,98,,53,,76,,,29,11,22,76,,,66,75,67,,62,,,5,17,45,79,81,23,,17,15,,31,,24,,,,,,,,,39,,84,52,89,50,52,24,,62,70,1,,,,35,5,56,,,26,,21,26,56,28,,15,61,,21,5,11,4,79,,61,,37,,3,,22,1,60,29,12,,,64,,,51,,17,66,80,,,,,,55,,,,40,,,91,,,77,98,,,,43,65,17,,25,,,,,,0,72,52,75,,13,48,,66,,9,61,,48,,3,67,2,,,78,,
65,,79,,,,92,80,84,40,38,91,,77,,78,,,,,86,12,88,73,55,80,62,77,,,20,,38,50,47,,,,,,30,,52,92,40,,,,38,,,5,2,62,73,,,,,54,,,,,,,,,,93,,50,48,40,,93,69,79,10,,,,15,83,,,,76,95,50,62,65,54,16,81,97,,56,,,,15,,72,,,18,16,,37,33,,77,,,,34,85,,97,,38,,26,33,58,61,74,,,88,75,16,70,,,,,,29,,,,99,,,54,48,,76,44,43,,52,77,30,,39,2,,42,,,29,64,,4,,31,79,16,,,,,,31,,37,41,,33,,98,16,55,23,35,,,,31,,5,51,35,93,54,,,10,,93,,,63,,40,,,,,,13,,15,,,,,,,,,,,44,,,98,,,,,,,,21,,68,,,,62,71,,,,61,,,,,30,,46,57,79,35,6,,,,,57,,,,,84,10,,73,28,87,,,38,58,65,71,,49,46,,,41,,,48,8,54,,,,,30,2,,,,,,,,15,51,41,24,,,55,,17,56,,,85,89,17,,51,53,,4,,,98,,,,,10,,10,17,91,,,50,,,,28,21,43,81,,6,,55,76,15,13,92,,51,,85,69,81,,79,69,70,,,,5,,6,4,,20,,50,,38,78,,86,59,,,,74,69,,,,59,,95,,,,,,,,,78,32,1,,,26,23,50,,,88,,66,,,,1,,83,,27,6,,36,63,,,56,69,27,,,,20,,71,,,,,,22,,,6,,75,,34,,,,76,71,25,53,,,,54,,,,,,,,,,66,,44,,,,,15,65,,,,21,,44,26,,,69,,32,24,,23,54,,83,39,,72,95,65,6,9,,47,47,67,36,,,5,,36,68,36,,34,,,,86,86,77,2,56,42,84,,,27,0,,55,93,,74,,,,22,14,78,0,,,30,,,87,27,,,,78,65,22,23,20,,62,,,,82,38,,,,91,,,,,,75,,,,52,,34,,40,32,,,,,11,,,,72,,75,,,70,,,40,6,,,,,16,28,40,57,29,,,,,,3,32,92,76,,,77,,10,62,,73,,,,65,,34,37,,,98,41,,,91,37,,,57,55,36,,16,,28,,,14,88,75,,,72,2,,36,,,12,0,75,55,28,,,,99,,74,79,,,57,86,,,4,,68,,79,41,,93,96,,,94,,56,,,,,58,,,,,,50,,,,,50,66,62,,,84,35,,93,,83,56,,,,,85,,,,,,,75,,,,5,,,42,6,65,74,12,48,,42,48,,,93,,49,,53,,,47,26,,,15,,,27,27,,,,,92,82,39,16,5,,86,5,,93,,5,76,82,97,,62,16,13,94,87,,,33,,
,,10,,41,56,71,8,,28,,36,,,,,,,74,52,,65,99,31,20,,50,,,76,,96,79,87,69,65,44,,,,21,10,10,,13,,35,,97,94,76,,22,20,62,,,38,0,66,7,4,,,,20,20,81,97,84,,,,,,88,,86,,,,4,55,,83,,,63,,,,,48,11,,,93,,,64,36,54,18,34,,73,,,,85,,,2,92,91,,97,,51,69,,,,,,,,,20,,28,,58,70,,76,,74,69,51,95,34,,87,,,,,67,,,,98,,,34,,,,27,68,72,67,1,21,,83,77,,,,,81,12,,,,11,,23,,,,48,,,,,,32,99,40,,,72,,,2,65,23,,,57,,30,60,60,,20,12,95,,24,,,59,,11,57,44,6,4,17,4,45,88,,87,6,3,,86,,,,3,7,46,,,50,,99,,,,,15,39,66,,,,,75,,,,49,,38,,41,36,,57,,,,49,,93,61,56,55,,25,,,,83,,,,92,,,76,92,98,14,,,60,53,,83,0,,,2,,72,,,67,,36,,,67,88,0,,36,80,,10,,30,94,62,,,,43,,37,55,24,,14,94,,,71,77,,,,3,54,31,,,77,,31,63,22,,22,38,5,,62,14,62,,,47,,88,,19,89,,,,89,,,,93,,,29,78,17,,66,45,,59,11,33,70,21,,,,,,,32,,1,20,73,27,,,69,58,48,81,,75,13,19,95,,,2,38,,62,,42,60,,,,,21,,34,,,,9,,22,,,11,,16,53,51,81,,3,11,,,31,45,2,,79,,67,39,0,80,78,,,1,,,,,70,91,63,56,,53,33,53,,,23,,,60,,,,,,,,,,39,33,28,,26,,93,,54,95,,,,15,,,20,20,22,94,9,40,74,49,,39,,,9,2,,,,,,,,,77,48,30,33,75,,,,79,78,18,39,41,8,,24,,,,44,21,75,,,,,83,,69,27,2,,80,,32,,4,,94,85,,,,,,33,,,70,,98,19,19,,,26,,,,,,33,,,,,,,10,9,,,87,80,49,,,,,56,92,81,,86,64,,25,,3,,68,68,,,61,91,12,15,66,89,92,,,48,32,,60,57,,,58,,,,,,97,73,96,78,67,,49,45,,25,,59,85,42,,49,70,29,,51,28,,48,32,24,,,,,,36,,,94,,,59,77,,,77,29,85,,,40,0,10,82,,,,58,,,33,5,88,,87,,74,,,,,24,,,,,,,2,,,,,,19,54,10,18,84,,,,,84,33,,57,,,,,,16,,79,3,,,,57,,,22,47,13,,39,,46,,80,43,,,,41,15,9,83,,,,,43,88,,64,,70,,,,87,,,,55,,92,,4,,,,46,88,,,47,,,57,24,48
,,,21,,,,,99,36,,,,,,,59,,,6,,14,93,,,,,,,85,72,91,,,27,,48,,,,,,,91,,77,,75,,82,71,,,,,,47,1,39,12,57,,,,,,37,,,89,,,18,,,43,,99,30,,17,49,,,,21,9,16,46,,15,79,50,57,,93,72,,85,16,79,92,15,,,,,,,,74,,,79,,71,,,,5,82,81,68,17,46,,,29,73,9,,80,,74,74,,63,89,87,36,12,,51,20,,66,,,,63,,,,1,,77,,,16,,,23,71,54,95,,54,78,66,13,70,16,,,,13,,79,42,,84,85,,,,40,,28,,,,,14,89,93,70,43,38,,,,,15,,47,,65,,,,91,76,20,,97,7,,61,,89,37,,,,80,,,54,31,40,,,,85,6,81,,,,,89,,55,,97,,,85,65,,60,,,10,62,59,28,52,,,,,,,,,67,76,60,91,21,,,66,33,,,88,69,,53,,41,,,,11,81,41,85,30,22,,42,1,,,8,,98,,,,,,,,,84,,0,,16,,,,39,2,,71,,42,,59,,45,,,71,46,11,56,75,1,53,,,91,58,,0,91,,86,,,,49,,81,,82,,45,,,82,8,43,,76,46,,,,,,,,,55,74,,,61,,17,9,,20,,,,85,87,,,,68,,,,,,,,26,,57,,,,,,,,49,78,8,89,,,95,6,,,,89,,29,,22,,93,52,88,,,,41,51,,,27,,51,5,87,,1,55,55,89,64,17,49,,39,15,79,,,,,,67,,66,,,,,,62,,,72,,,,,,27,,,36,55,91,13,,,73,95,,,62,,62,,,,58,98,,,25,58,,62,,,49,77,,,,,,,,29,53,,,54,,39,,67,56,98,93,82,1,,,,5,,,,80,,,,43,36,,69,26,,45,90,,,,37,,,87,36,61,75,,,,,,48,,82,25,60,,40,,34,42,,48,99,42,53,,,,,,,63,54,,77,73,19,13,66,6,,28,58,,45,21,45,,,,,13,,,,,27,,77,,0,47,,9,,,,27,28,,6,,74,,49,13,74,,,,28,43,43,65,,61,17,41,19,68,,38,,,,49,64,98,,,,,16,34,,,,,95,98,,7,4,98,,68,55,66,39,,38,95,,76,90,,,,26,,88,19,57,64,,42,3,88,42,,,,36,,,,,,83,,,36,91,,75,,,79,,3,63,,,84,,38,,30,,,,97,87,50,,,75,75,,78,63,,91,,77,,1,,63,38,78,96,62,,,55,32,95,,,25,,,74,97,,,63,,,64,31,,77,,,,43,15,44,,21,,,,,,,,,,63,,,,72,,,,74,,70,83,1,78,57,0,1,,91,,9
93,,53,1,12,,71,,,25,,,,,,44,70,43,37,54,,,,99,0,80,,65,2,44,,,98,,,,,,73,40,17,,33,41,,,65,89,,,65,43,11,67,53,,19,72,59,72,67,,,76,,,24,87,,77,,80,,46,3,62,5,56,,89,,,40,79,9,,,33,,51,82,,52,38,,,,,33,13,,8,92,98,,,84,,20,,30,,31,6,,65,,,,,79,19,,,2,45,,96,,,,63,14,89,2,53,,13,,48,30,54,,,,,,88,,12,54,,8,80,93,,45,,,,68,,,,92,74,,95,22,,,40,,63,27,38,,,39,19,25,87,60,1,,11,62,,,,,42,83,,48,,17,,63,,4,,55,44,,,,,77,19,,74,,58,84,,,58,,,,7,,92,,,67,,,18,24,,,94,58,,,,70,8,43,,82,,24,45,,,65,,67,86,9,,32,,1,9,2,,71,,,,,,22,82,,36,89,34,,,,58,,,,22,65,39,,,,89,0,,75,77,,,,37,6,,35,,81,4,47,64,65,,54,,4,10,41,18,93,39,18,,,,22,,,,,92,60,81,,,2,18,,70,,,,86,,,,62,,,56,6,62,24,,92,72,,,,68,31,27,35,,,38,22,22,,87,,39,31,30,,48,,,24,,,,0,,,34,,,,,,87,,,,65,65,,,64,98,52,38,,7,,,,54,,,10,62,94,20,68,79,,,45,,23,80,76,49,90,,48,10,,57,6,75,,,4,94,,46,,,67,,,59,14,,17,,89,91,24,64,,,,30,49,,95,53,72,47,,28,60,,21,,,8,,14,,79,1,4,4,,63,,,,,,,82,,,,,,76,,75,87,9,84,,0,19,17,,33,,3,,,,19,33,88,98,14,,,,88,82,22,6,42,,,81,,34,,,54,68,,50,,30,,,1,76,,41,,8,40,70,,17,35,6,78,,,66,64,,,,,,3,51,,31,,,,,97,,71,,68,61,0,60,61,,23,55,11,94,27,,,30,71,83,,45,16,,87,,28,,65,,,,9,,,71,58,20,64,,92,,,,40,69,92,18,,97,,,,10,,42,56,44,,,80,36,8,26,,90,82,18,,62,,,26,43,55,,,,69,93,,,21,13,29,18,,,,46,,,,71,,,34,1,9,,51,,50,,25,,95,,,68,27,,79,16,51,,,,54,,75,,,,,17,28,75,30,,,,69,97,91,,,,63,,65,80,,,,95,2,27,,19,84,1,,,,21,23,58,,89,4,,53,93,,,,,2,,,,70,,54,6,,93,,,,,,,30,15,41,56,86,,76,21,,23,,,5,53,,23,4,,62,20,74,,18,,31,8,62,64,,,,50,18,35,,99,98,90,80,32,72,19,,9,,55,,,,,,83,50,,,,47,
94,,86,,,63,,,,,,,97,68,83,12,42,74,45,,7,,17,,3,,,,,,13,,,,,,,,,,,,,30,76,,,,53,21,94,65,95,62,,30,,,,,,56,,,65,35,,49,22,,,,67,75,,35,,80,,31,21,,83,,24,,,,,87,60,,,,24,,96,46,84,75,28,65,76,,,73,5,23,,99,,,,26,,,39,80,10,46,,,72,,,11,51,,,4,,99,54,,7,12,82,,26,,14,,21,40,,91,,,5,,17,24,84,,99,,,61,41,,40,,93,,28,,,1,30,,74,,,86,,,59,35,,,,42,59,46,35,33,8,,50,58,80,,83,,51,85,86,,40,,22,,19,63,,,18,57,42,55,,6,,,11,,,80,73,,83,99,51,,43,,27,,,,,,,,,33,,,,,,3,,,82,,68,35,82,9,48,47,,65,,,,74,,49,,,93,,47,60,52,26,,,53,,,,,10,,,79,,87,77,,64,,36,,50,,57,8,71,16,53,,,51,19,40,,76,72,74,14,50,92,2,23,10,,,,,63,,,,,,47,,16,,,,,55,34,85,65,,,,,,14,68,49,,,12,,29,,,,87,,22,92,,,,3,97,7,40,,59,77,,33,,81,3,53,,,43,79,,89,94,,43,43,41,45,,,58,,36,29,,95,,65,14,,50,22,,,11,35,61,28,,,67,,22,15,11,23,21,,80,27,,,,,51,,87,73,,,,5,,,,,89,,,24,,53,,,31,,,15,14,11,,43,11,9,,,63,,5,,,63,7,,,,20,34,98,,,59,36,,75,5,71,6,44,,0,85,,,,51,37,1,,53,,54,,94,,,,,,43,48,,69,,86,,,36,56,43,88,54,29,,,,32,,3,,,,13,65,,43,,,95,,,27,95,,75,12,,16,8,37,75,19,,29,,,,,,,,,21,69,91,,,75,,59,69,9,,,78,,,,0,,,55,96,38,44,,,52,,,,99,22,40,,,79,3,,35,,,96,2,,22,56,,,0,4,6,88,90,,,5,68,,,99,,,14,22,,,,81,14,,,19,,,56,,69,,90,84,,,,,,,,41,,,26,,,,,34,57,44,69,,,67,73,,35,41,10,,81,94,80,,,,8,77,,67,55,8,36,,51,36,30,,,,,10,,78,73,65,,,6,,,,,3,27,,84,63,,39,,,30,98,38,85,83,98,,70,58,79,,94,69,90,,12,96,82,9,,,,17,,,,,46,42,,46,,3,26,,22,,,26,,,22,,,21,,,59,36,16,,,58,30,6,76,85,38,,,48,,79,,,,69,19,,,94,14,36,70,88,,,,,,87,99,,,,,,,,71,51,,65,,77,,,,,8,83,,90,,12,51,94,6,0
,,16,24,,14,92,82,,,61,,,78,98,,,55,84,31,48,,58,,,,16,,50,,,,,,,,10,,,11,,8,,1,37,,0,34,87,4,50,89,98,,88,18,62,1,75,,14,,37,,66,,58,61,49,23,,,,27,14,,,89,13,47,,83,,,76,25,,,92,24,,39,,6,4,45,27,12,74,,86,,,,3,14,,61,98,27,97,66,,23,32,98,38,,,,80,,97,55,57,11,0,,,70,12,,69,24,,,66,93,,,,41,22,58,50,,8,41,40,,34,,80,4,,,,67,,21,,,33,95,,77,,,,,38,,,,32,,7,,,9,28,79,,87,,,99,5,,,14,,,,,,28,42,,,,,,,11,74,,,,40,6,59,,49,12,,,21,77,,,,,40,,56,15,74,8,,,,59,,,,17,89,81,,,,1,,,3,,,,95,,20,15,,,38,,,63,,20,1,82,,,9,65,,30,86,,,,,56,,,6,,28,,,3,89,,54,,71,,,80,41,,20,7,,13,,64,,,,91,90,,,55,,,,,71,,,,,,7,88,,63,1,,93,,,,,15,,,,12,6,64,,75,7,98,18,7,13,,97,,16,55,,,2,,51,,97,28,,,83,,,,14,66,69,,,13,,,,,27,,,52,,,,51,43,,,,,35,22,,42,9,,,,40,31,90,,15,43,37,,99,,44,,,40,,2,2,97,,,21,,,,,40,82,,28,,,28,2,,,57,22,,,,,31,55,56,69,,,,,,63,5,,72,79,,35,,,93,64,78,,30,,83,68,26,,,,25,,,,78,,85,,81,21,,49,,68,24,,64,,76,75,,,77,26,69,56,,,,55,57,,,16,89,,99,89,20,,59,89,16,44,,88,,,,,56,,,,,,59,,,34,,,44,,,64,8,,72,,57,,73,,,50,55,83,90,,61,,,,,52,38,,,61,85,,19,,40,37,,,98,24,77,1,,98,24,,,,,32,66,,72,,,22,75,96,,85,67,,,17,43,,,25,1,7,88,,,4,,0,73,32,,3,,,30,36,20,11,24,,65,11,59,,17,,50,62,,,,,41,91,,,47,15,,59,,41,1,,,25,,55,,,47,3,70,,6,23,,,,,85,,20,80,,95,,90,,22,,,,14,,,,,,55,67,84,,16,,4,,53,77,79,58,22,,,,86,,,75,,67,,83,,,79,54,,15,,,24,,,,64,,72,44,,,,44,,,25,,,,95,93,,71,,82,,64,,98,69,,97,73,,72,,,6,,,,32,,,48,81,,,,,58,,,,,,54,,,14,48,,62,10,31,96,87,96,55,,35,72,35,64,50,,95,55,,,,,,21,30,,12,22,,,,,9,27,,79,,,
,81,,43,,67,69,,,11,52,,,48,,64,,65,38,,84,,96,,,83,83,,,,,0,18,,,11,52,13,63,,27,14,76,,30,36,27,94,77,,57,,24,9,18,,60,,,77,,,34,4,64,15,,,,92,,,16,,24,,,12,,12,,31,60,54,19,,48,17,98,13,49,40,22,84,92,,,,97,19,,,15,,,66,,8,38,,22,,,,56,,,,,,54,95,,83,39,,,71,,,,,78,,35,,,,,99,,55,11,56,23,27,,94,,,,,14,,,70,,43,,,,,33,90,,19,,91,71,,99,88,,64,49,46,,74,,50,,74,35,56,,17,99,87,43,65,23,99,47,37,51,96,57,,,,61,,,,,34,,48,,39,,,7,,0,53,9,,4,,,,70,56,54,1,72,,,52,11,,67,,,,,,,97,,26,27,97,0,85,86,,32,97,85,13,,,92,79,,95,,99,80,67,89,,,92,5,80,,71,,,,,,,,36,,52,33,73,29,,7,1,,,81,,50,,,18,,11,76,,,76,,13,91,43,,,54,,37,,,83,,61,,,,,6,71,61,,28,54,65,57,,,,,46,5,,4,70,,91,22,81,,,,,,,,,,,97,,50,,,,,,,60,,,60,,30,67,67,,,42,24,,83,68,15,75,,,5,,27,72,,29,,,42,,,,,69,60,,,65,,81,,5,,,92,37,80,91,,28,41,,,39,15,47,,,,,14,,,,48,,45,47,85,39,54,4,17,,,56,,,,76,,,,,31,63,,,,,,45,,,,2,,,33,72,,23,,,89,34,28,33,,,49,80,57,,1,,38,23,55,37,,,,32,,41,13,92,,10,80,89,74,,,,77,19,47,,,,44,,35,,17,29,,34,74,,19,18,17,,,28,,43,,37,99,,,,,66,,,97,,,,30,99,,,,63,6,,,8,,42,,8,1,29,,78,64,44,,44,,11,,79,,30,3,,13,5,66,,,6,47,,,,,,86,,,,79,,,,97,,,,40,,,35,40,,73,21,,82,,,,,,,6,60,44,81,,,68,78,,54,,68,,,,99,,69,,62,2,,23,,,40,86,,,66,,,56,,46,,,77,,79,,8,,,14,,,45,,,13,,50,62,,,,75,60,15,,,,,,65,,54,33,63,76,,87,,,36,78,38,71,84,,53,,58,66,,24,,38,50,45,57,,,69,,22,19,9,4,8,95,41,65,,49,52,98,,10,,,,53,,,,34,14,50,39,72,,23,13,93,,28,,55,,94,92,,97,,,72,93,45,46,49,,,,,,,,,23,13,,44,,,56,,71,86,,,1,,0,20,,,79,2,,,,,48,,,,,55,,0,,,,,32,77,,,,,,,,,44,37,
64,,41,62,38,15,45,79,48,1,,33,,5,4,53,36,,82,41,,90,,77,27,,39,37,71,99,,84,54,,82,80,,,,88,26,,,,,,,98,14,,,,24,59,,,,,,35,,,25,51,12,,,,18,,,30,63,,2,,27,,,,,75,20,91,,90,,,,,43,,62,,73,12,,,24,66,13,28,5,,,,53,,,,55,,,78,61,,7,34,,,97,12,31,92,84,,71,,,,33,,,,,,83,,65,,99,46,,,,,,0,,,,,29,32,,62,98,,,,0,,,,6,,,,19,17,73,,49,,47,26,90,5,,,,,38,,34,98,56,,,,,,,42,,56,23,33,39,29,,10,0,,55,,15,,4,,,,28,,,96,,,11,,64,88,79,,85,23,,9,55,,47,18,62,69,41,97,,,,23,83,,14,53,,48,50,,34,,,,97,97,,0,,57,,,18,21,11,83,,15,,69,,,22,,,68,,,24,,98,35,64,,50,80,,31,,26,,36,,64,,60,47,93,88,90,,,33,20,,30,,23,27,92,,61,41,69,,,,,,,,32,,,41,,23,,71,63,4,13,44,,,97,88,,87,,60,88,83,,49,,65,,,74,71,2,,,,,88,,21,,,79,99,,7,,,,78,,50,,,,,60,21,,,14,64,54,2,,42,48,,,1,,0,,,,3,23,,8,22,,,,28,5,,36,,54,84,,83,35,27,36,28,31,85,,71,,18,,,,42,30,,29,93,91,,77,26,,,,,,7,26,90,81,72,91,,96,53,59,,,,,95,,34,26,80,,96,86,,,25,14,,16,,,,,,75,,54,71,,,43,86,8,77,,,63,78,21,89,23,,62,17,,1,72,47,,,,,,17,50,,,,,,49,,,50,69,,,47,72,,60,36,,,,64,,70,,93,87,14,,36,,73,30,63,,,,82,,35,,,58,,6,,27,63,,7,,42,73,81,84,3,23,,2,57,7,,,92,,29,65,27,,,,,,,,26,,96,18,,15,60,46,,71,51,93,38,,62,,35,,79,,8,,,30,39,,,,,52,,,71,,,93,,13,,,75,40,,,7,,,,,37,,77,60,,,61,56,,70,98,,65,,,,,44,78,23,60,97,54,30,,80,28,6,,,21,,,,,,,2,,,,,,33,79,,45,45,,,,57,43,54,39,97,48,29,,,,71,,,,,,9,90,48,22,,,,,26,,63,,77,,61,,13,,31,,,43,85,0,,16,,,65,87,,,,9,53,97,,,60,26,,51,,,88,,,,0,,12,11,25,53,78,90,26,24,,,77,,71,,,,31,2,46,5,68,73,91,,3,51,,,31,,88,,,,,99,84,,,97,52,10,,94,,76,49,,85,,27,,,44,21,,84,,88,
,43,55,,,50,,,,41,32,37,78,,46,,,,,48,,7,81,65,,43,,,93,31,,74,,,43,,,84,,61,,,38,,11,27,22,38,,62,,0,,11,88,,46,,,29,42,66,,15,,,95,75,95,,12,35,56,89,,,61,65,,,80,85,57,,,65,69,8,36,,75,50,,,,,0,,,,,32,66,4,4,68,,14,,,,,,,69,79,99,,66,19,,46,25,,34,,,,51,,,72,40,66,,,,,,,92,,,58,86,,71,86,,95,87,86,20,59,,,,,,29,,,97,38,86,,90,,,,,,76,0,,,,,,38,25,99,32,18,79,,96,,,0,,,,62,81,,74,,56,12,,,24,16,22,,,34,,,22,,,94,,,,83,78,,89,,,,46,,,32,,,42,51,28,,,,78,,75,47,18,,,4,,14,,25,3,,,78,,64,,43,50,,74,,17,,26,77,,29,44,69,,,,5,,24,7,,75,,78,,,,,,76,,,64,,,,,,,,,90,,71,80,32,,14,54,54,,2,14,69,8,26,27,,47,,98,,,,40,,37,,,,,,94,,,,52,,4,7,,,34,,,,34,60,,,,,94,59,,,,17,85,,49,,,19,85,20,,,82,,89,26,,,,33,,41,,11,,,44,21,95,,,75,,22,,,,34,,,64,,,,,,,,,,76,20,8,,,12,,62,30,96,91,99,25,71,,17,,8,86,,88,,42,,,,89,96,,,78,,18,75,72,12,,,64,,,,72,,8,,12,87,,19,79,,67,81,92,,,18,,39,0,,,97,,75,99,,48,,98,52,,,,,,,3,19,,,73,64,14,5,,,,92,88,54,53,,69,,,74,79,19,50,,0,16,,94,17,99,,,,99,70,38,41,,36,,,21,86,,91,,,,,,39,19,,62,17,64,,39,,94,,,32,,,92,14,84,34,,,19,,43,,0,84,53,28,,84,,91,21,58,,3,,68,60,82,,5,42,91,,,,5,,,37,,,,18,8,,,56,,,,,76,8,81,3,,,,,30,,26,62,,,60,,84,,26,,,65,,,,0,30,51,37,3,50,80,,,41,,,44,,,,94,,,41,63,,,68,,22,37,39,79,14,,4,21,19,93,69,,79,,39,55,36,91,65,,23,33,,31,,96,14,28,,83,,,,86,51,78,,30,,,,50,28,,,,73,20,,58,,,,70,81,,79,39,60,73,89,65,,5,,,83,91,,87,,30,32,,,18,4,4,38,32,,96,92,11,,99,,,31,59,18,,,12,,82,90,93,87,,,95,19,,,39,,,,68,85,,,,12,38,35,35,,,95,98,,,,,72,,,20,16,76,,,,,99,14,,99,34,,36,46,,,,,34,,,83,59,,,72,
