700
,,61,76,13,,70,,,,,58,75,56,7,,,,,46,69,,,,62,3,,37,,63,71,,13,29,28,53,49,21,,,,23,7,,11,21,69,,,,35,,,78,,,,43,,72,,,,67,97,32,89,,83,50,,62,85,17,98,89,23,,87,52,,,60,56,,38,93,,43,66,27,,,65,72,,11,,79,,,76,18,,60,25,,37,82,11,,57,,69,,25,,,,,,,,0,95,41,,,43,,,,18,,,,51,,82,,,83,0,,,98,51,,80,79,,23,,46,40,,,40,,,2,25,59,,,31,,,38,19,,43,88,18,86,82,,,48,7,,16,65,,,,,,44,73,39,1,44,,,1,54,38,,,77,68,,85,,,,29,,,60,,57,,43,,44,,,12,,58,,,,6,17,32,,,,52,,,,,65,,,96,,,61,,,30,,,8,,71,,97,,,52,45,,85,,6,35,,17,56,,93,,,,42,84,84,4,,,5,,,61,,,,,,,,6,37,,0,,,19,47,,,,70,,,,60,,23,32,,,,,32,,,12,,,30,31,47,,,43,1,82,0,81,,,6,53,94,68,33,50,35,93,,,33,2,,,90,51,,,,,66,45,27,,61,87,81,,52,,3,,,82,,73,,58,,,,95,54,28,14,,80,16,,69,,,5,,,,,81,,,,87,,93,25,37,97,52,29,97,66,,11,25,0,10,,,,,77,,,54,,37,36,70,,13,,20,,19,,15,,,,70,28,,,,,,88,49,,50,84,51,44,,29,,,,73,27,19,71,,8,57,,,,,,,,92,,,53,,,15,,,42,,,64,62,,,,,,,,,91,56,12,,91,,82,39,,,,61,38,,,45,,18,,,86,,31,85,,,,19,29,47,,86,11,,15,,70,,47,17,,,60,32,96,54,39,95,,,,,56,23,,,,67,13,67,,,20,28,72,61,,,,,44,70,,87,44,33,,,60,,6,32,,12,,13,8,15,8,,60,65,,,37,,,5,6,92,34,,32,,57,92,94,97,95,24,24,,94,,16,38,18,44,,,,,,,,80,29,,95,,93,66,41,78,,,7,,,,,,96,61,,49,35,11,,,,,,76,,,,,,,55,96,7,45,6,,,,,,,,,,9,,47,97,,15,55,,,92,,47,75,30,8,,,,28,,,93,56,23,,94,14,24,2,15,,,86,71,,19,,,,7,78,11,50,
81,,,,48,,64,87,,25,43,,,,13,,84,58,,65,47,,32,88,,,5,68,,23,61,,,,10,38,,,36,,,,,2,,79,,15,84,,,25,,74,88,0,28,,68,,,,,,,,,,,,,,,,,,76,,,97,,6,,37,81,,,55,19,,,15,65,,,2,,,16,71,,31,44,49,28,75,63,,,30,,,33,11,,41,,12,,87,58,,,43,4,56,,51,,,11,68,,,,,82,43,60,,,,,45,,88,,,0,,,31,57,53,,87,72,40,91,,,,,,,87,,,,22,,25,,,74,58,,,13,,38,,84,,24,,,0,55,,82,,,,34,,,20,,30,,,63,48,,,,78,2,14,,9,7,,,,63,,38,,,31,94,7,46,18,,42,29,16,,86,91,,,61,,,,51,,8,58,,13,30,,71,,,,,,,,75,,,,,17,55,99,,96,57,,,,,39,80,,47,,,,73,,6,85,,28,10,5,,,,,,,77,58,,15,,,,,,,,94,,,62,62,24,,,,68,,,5,86,73,62,66,,,49,,44,81,5,,99,3,,63,,7,73,,,,90,,83,16,90,2,,99,,25,,,32,55,,,,8,,,,13,28,19,70,77,,56,,,,,20,,13,,81,,76,94,,98,,,,11,12,69,38,11,1,,50,,,22,62,36,,,,,,,,57,,,,,42,44,47,56,,,32,14,94,98,40,,,,30,62,,,,14,77,93,63,,,,42,,94,,,,51,,,,87,,,68,,1,12,49,14,,,54,,47,67,,33,,,,20,,98,14,,85,76,,,,42,,,,,,,42,,42,,40,3,,90,32,,33,6,79,,34,90,75,,,,,,65,95,39,86,19,,75,56,,43,,,,,57,,29,77,,53,16,,61,,14,,,89,16,5,45,,,,,,5,,,,4,53,,,,,7,14,24,,79,18,5,,25,,79,85,34,95,,,29,60,,,,95,,97,88,,78,,15,96,42,80,13,45,55,16,65,,20,,4,,,,,39,3,,36,,,,43,,,29,,,,,,,,23,74,50,46,,27,42,,93,38,,42,27,84,60,59,37,69,,76,,,77,,33,,60,16,,52,81,97,2,,,32,16,,,79,,65,,,47,,,,60,69,25,8,,9,,,,38,54,27,5,,82,,,22,59,26,,,52,32,1,,,93,61,,,46,,98,,,,,87,90,64
3,38,,,,77,,8,19,77,,,30,,79,23,,38,39,,64,7,,19,72,,99,,,94,,31,,73,84,,76,62,51,,,39,60,63,,35,63,,44,23,,34,,,69,,8,,76,,78,,,42,,82,,,,20,,66,,40,71,95,42,,,70,99,5,,,,90,,,,,40,,72,5,97,,,,22,,,,,60,14,,14,,90,,34,,,27,,,,,,91,,38,39,,,37,22,,,41,50,,99,76,54,,,,,,,,,39,,,94,,,62,,58,,,97,17,58,,,12,20,,99,,99,99,80,44,9,,,60,,25,22,,,,36,,29,,40,28,,68,38,48,,23,74,,25,16,3,71,19,77,,,,92,,,87,43,,15,,,79,,89,,,50,,,83,50,67,,,,67,,,54,,,69,70,53,80,,10,,22,39,,15,42,40,99,,49,38,19,20,,89,54,,,48,,,14,67,,,,0,,57,6,36,71,,,44,,,,71,39,,,73,,76,,,87,51,,60,,,,,,41,,36,29,29,94,,29,34,73,,,,,54,57,,,22,4,,9,,31,74,84,66,11,58,55,18,,,82,23,20,3,,,1,,68,,,,61,52,71,57,,,,67,,78,69,,22,,,,22,,,70,,37,25,39,92,,,,42,,11,,4,,,22,,64,20,48,52,1,,13,,,18,90,26,2,92,,,,10,,,,,,,,39,15,,,,96,51,70,59,,,29,,17,34,,,,88,,32,,45,,55,71,40,,,28,,,,11,,3,37,,,25,,70,,,,2,67,,93,,,,,,,29,4,,34,40,,43,,54,,,,,,,,,37,,,,85,,,,,91,,82,,,41,60,98,,,53,15,88,0,,12,95,,,,18,65,83,,53,98,48,,,,70,,,0,52,11,,,,,,44,99,,12,,51,61,,,,30,43,42,,,73,,,97,,17,10,,,,,30,33,,,,17,17,69,46,38,,,,94,12,72,87,33,,,,76,,92,21,90,,,,,60,,55,8,,,,84,51,,62,14,,,,,96,83,4,85,18,,,60,,,,,,,43,6,,98,40,,2,85,,44,,,,34,,50,,90,,,67,26,,,,,,81,,,,,,12,87,11,,83,,80,77,84,55,44,,12,,,,,,,90,,55,39,,,69,58,4,70,,69,,,,52,,63,35,95,51,,56,,,,,89,,,22,64,,,,16,95,53,,,89
,3,94,,15,49,56,,65,68,40,52,26,,89,29,74,29,24,,,96,53,42,,40,10,12,,,,,17,99,,36,,,,,,,44,26,,,64,46,59,,,,,,30,,,,,,,64,77,44,,7,61,99,51,67,,82,46,55,,42,,,70,99,0,,,,42,,,,56,,,,8,89,,,,44,63,97,56,88,67,89,2,78,1,,51,,,31,,,,0,59,47,21,,,20,62,71,,,95,,66,,99,8,84,,,,,,4,14,,,,,21,,20,83,99,79,,,,,67,34,,77,,,11,45,24,,33,,,87,18,,93,,,27,,25,,23,17,,,,,,,85,,11,61,73,,,,,,,,,,51,,70,65,80,,28,,,8,46,67,3,16,,,54,36,62,84,,,,,,77,14,20,67,17,31,95,10,6,,,93,79,69,95,69,86,11,,,,,,,,,,,,,29,21,,78,,,75,,,,26,13,75,,8,,22,,,67,35,,74,19,27,54,89,55,73,,10,18,41,25,1,32,93,,40,35,41,,34,99,38,,,,68,,66,,,32,,,21,17,,34,,45,,,47,13,37,80,8,29,88,,65,25,9,,71,12,,,,39,,,,,,70,72,28,,,,,54,1,30,67,24,94,20,,52,,,,,28,,,,,,,,,,24,,77,12,2,11,51,,62,94,91,47,,,,53,3,25,12,95,75,18,,,,,,74,13,89,,66,10,41,98,77,,82,64,11,3,81,39,,,,,,97,,22,42,82,,78,,,3,9,40,,,34,87,75,11,54,67,74,50,,,26,24,46,6,,5,,,34,97,92,,,,17,,,53,75,28,56,53,,40,22,,,80,,,82,,,,,82,,,27,,,36,14,,,73,68,,,,,,,8,93,47,30,,,,85,64,,,56,99,62,91,,,90,,,,10,60,,,,84,72,64,,35,33,37,29,,34,,,,57,36,,41,,51,10,,,,,,,,,41,88,,39,76,89,,,,,23,,67,26,,53,,10,9,78,32,52,16,22,32,64,,,1,70,47,76,4,78,,,46,98,,66,,93,,18,89,,1,79,,,66,80,77,,89,40,,23,,75,,77,,,,93,98,30,,81,,61,,97,13,56,,15,60,,34,,63,35,54,39,,78,2,,,,11,11,,,16,,90,1,,,,96,84,,,42,,,3,1,,77,59,10,63,,53,,72,,,,83,59,12,99,,8,36,,,58,,,,96,71,,12,2,,84,,,82,,99,
,63,,,,,37,,,15,78,92,43,,85,22,62,40,,92,24,16,,,,30,,,48,84,,28,7,,43,65,,,,11,,,61,,,,,,,,,74,,,,7,,,,,40,15,,96,9,60,,,18,54,,,,,91,,,92,9,69,,,,7,,64,,,15,6,67,,,13,65,,,,,72,71,82,,73,11,96,,,9,32,,23,45,14,,,,,64,,66,,65,64,,,,,,47,72,26,27,,,20,95,11,36,,,13,,79,,49,,,,,,70,88,,,17,,18,,,56,42,,,63,43,,65,,36,,,36,,,55,98,,88,84,62,,33,,35,14,18,46,62,98,2,,94,58,93,,,1,,,,,45,36,,,21,,,78,11,52,24,14,74,67,28,13,,8,66,35,,,53,47,86,,1,,,,32,,,90,12,,,9,36,67,49,58,94,89,,88,,,10,,97,89,,59,79,57,,,45,,47,98,70,43,69,,,65,83,,,,70,,,,,48,55,,7,23,,10,46,26,55,,,,,,46,,20,17,42,,78,63,34,,33,,99,16,,63,30,79,,94,,,93,,,22,61,44,41,91,42,89,88,,71,,19,,36,95,,92,99,,50,,,27,37,28,66,74,84,,,,,7,,,75,,,51,,,77,,,,86,,,,38,,60,12,,52,,,95,56,40,,29,51,78,63,51,28,,,54,,10,0,,,,29,,,,,,50,,,99,22,93,,,24,24,9,22,24,,,,,,,,,,24,2,,41,33,95,34,16,79,,,,30,63,,,,,56,,62,87,58,38,47,94,73,59,,,20,25,22,,,55,,65,,,,46,52,,,,7,,72,,58,,31,66,,49,26,4,79,71,80,,,,25,86,,28,12,,,,69,,,88,,98,,,,81,89,69,,,95,99,86,10,,35,,32,96,45,63,,62,61,,,,42,,41,,55,,,49,98,1,,56,,,69,92,,,,,,1,,,1,,60,8,,,64,,60,,73,40,,4,,39,,93,29,12,27,44,49,12,,27,95,,,83,,98,77,18,12,10,,30,,89,,11,,,,,37,20,14,,,,,,,96,,59,,44,,60,,,29,,93,70,,32,24,,,81,,3,,,,,39,,37,24,92,,90,,28,,20,33,96,27,52,33,,,,26,76,,0,,,45,34,99,,61,94,40,,,45,,36,11,45,,,58,24,,63,,53,,,36,3,,7,59,,,25,44,,,,,,80,,,30,60,16,
,23,,40,82,,,65,88,0,,,62,,60,10,66,18,1,63,53,21,95,57,,38,31,20,40,90,,26,,72,47,,89,,21,29,,15,,,,69,2,44,,,,63,94,,,64,40,,,,13,61,86,,,,15,37,,81,22,,0,84,,,,45,,6,,,48,37,,42,65,,,,,,,97,61,51,,23,,58,60,,,,,68,,37,,3,,,,,,70,67,,44,,,,,,69,,81,,12,35,14,,71,,,,13,,,38,96,,71,,,,58,,,,66,,54,,,,8,,4,,20,62,,76,,87,,,17,,,,8,90,40,,,,,,61,,,,61,57,56,,,,,88,37,,16,,,,,,12,7,,,,,,34,52,54,23,,93,16,8,,,29,70,88,,35,,5,75,85,93,38,,,,,,65,,,,,,,,,84,38,,,,,71,,,,63,8,,59,,,,,,,95,,,,32,,,27,10,,,,,95,,,52,,4,2,90,,81,67,63,41,,14,45,,,68,26,,73,,,,,,,95,75,,,,26,,,,,,,31,25,26,,77,84,61,,,,,71,16,82,91,,83,3,,,57,,72,23,,,,,26,,97,,,,18,,,62,,52,,,94,,,,,38,,51,19,,76,,1,,47,,,,91,98,78,46,,,64,,26,34,,79,,,43,19,,87,,,68,,,,,,,7,82,93,,77,42,,30,,,67,39,,,,13,64,,63,,,,38,51,,,52,,,16,41,84,,,,,,,81,83,,11,,,55,92,30,,74,,,,,37,15,3,,54,,,,,,,3,29,18,46,2,,33,31,,75,,30,,,,,72,,,,,27,,,,,33,4,66,,,55,99,14,81,,,48,,,,,,95,66,,6,,69,,,,,6,9,15,50,,77,4,,,,,,,88,,,,39,37,14,86,88,78,,,,,,,,,,,,17,,,,,58,42,37,,41,,60,,72,,,19,,73,54,,,,25,60,38,,,17,,48,,97,38,50,63,56,,,30,87,,,94,,29,,59,,63,,25,87,,,,15,35,,42,66,,,,,72,74,,47,,96,,,49,8,44,15,,,47,18,75,80,89,57,58,21,30,,,53,23,6,,43,,52,,37,60,,92,40,8,41,28,2,20,,90,,,36,75,,28,,47,,,,28,,,,9,,18,,,,13,,,57,56,60,9,55,,,,,,,23,
76,79,74,,16,,,,,,,76,,,,,70,89,,50,,,35,97,17,26,62,22,,91,,57,73,,,48,85,,,,,2,45,,,1,,6,,42,59,17,61,,85,,43,5,96,31,,52,34,4,65,44,,,,81,97,,,,23,,4,52,,8,8,61,,,15,,,,,6,,,,30,,,,53,,44,,35,,,,,,51,48,,,,,97,57,,36,21,29,84,46,22,43,,,,,12,,,18,,65,,,54,95,98,,,,8,,,94,67,,72,95,,,,91,53,,,58,,90,89,16,76,86,44,,,,85,44,52,23,62,59,,,,85,89,,,,64,,,,51,64,,75,,,,74,,,,,60,10,75,,,39,32,10,,,0,80,50,70,,75,,50,,,42,,,76,,,34,71,63,94,16,,24,19,79,,21,,78,10,,74,,45,,,,64,53,,50,37,84,,33,11,62,14,28,80,87,,63,31,57,,10,,,,,52,91,68,,,24,37,,,48,,17,,,67,,,56,,,,12,20,,,,,,95,,,,,,,,29,73,,,,19,,,28,,90,,,,57,,7,,28,27,80,1,27,,,,76,,,,30,,67,9,,,75,,68,,11,59,12,30,19,18,,92,,,96,62,55,28,,,92,14,86,13,,67,,32,21,,,,33,,,,,6,54,,49,25,23,,,,35,66,31,,,,,77,91,,41,57,,,,92,71,57,,,97,,,,54,,23,,7,,,,,,,,99,,,51,,70,60,28,59,27,,,,11,,74,19,62,,6,98,55,51,20,,92,,60,31,,,5,32,,,37,97,36,15,63,39,60,,,2,,,,40,,,,39,,,17,,94,48,,,,,,,,,94,,,85,62,,,,9,,82,,67,17,,,98,27,37,,,,,,44,37,,98,64,48,,,71,,,,3,58,,,,,,,20,19,98,64,,,3,23,,68,,22,,20,,,,,,,,,34,52,19,99,,,,41,62,35,,,85,,18,,66,71,93,48,15,85,57,,11,76,47,90,1,,,,94,39,,,,98,,28,,,,,70,,90,,,,,48,,,,50,,59,,,,,,61,2,,57,,1,,6,,29,96,79,48,,,,30,45,53,,,,,87,3,,41,50,42,51,,70,7,74,,,,,,,46,,,,,9,23,,,58,13,,,,39,73,,38,,,17,,,,,96,57,,34,,44,,,13,31,,,83,38,97,2,
97,,,63,,,,81,,,,13,,,,81,54,,,,21,34,93,,,,,,4,36,79,36,25,,,55,98,,,38,11,60,53,,,,,,,98,60,69,,,88,74,66,20,,,64,,,28,,15,,12,90,41,18,,85,61,77,51,,,,,76,,29,28,,51,,,,27,52,,,28,24,77,,,24,,30,76,,,27,,,70,8,25,,,,,14,69,,84,19,,98,,,,,,58,,15,,,,63,,,,21,,,74,,16,,73,,,,,95,,,,1,21,58,,64,74,40,,,,47,85,47,,,,,,,75,,14,,,63,,,,10,,36,85,,,44,47,21,73,90,87,,,41,,,,34,,,40,,,12,,23,,69,29,94,,4,,88,23,,,46,38,28,,71,12,,12,24,,,14,68,11,67,76,0,,93,58,,,60,93,80,54,0,,2,98,78,,,93,69,51,,,90,92,,74,33,21,65,74,13,,67,68,,,5,42,,,20,,,,29,,59,34,,,,,87,,45,22,,71,,63,20,88,,,18,,,14,,42,87,,,,,44,46,97,68,24,,25,43,,46,53,0,,50,28,28,,,40,81,81,17,,75,,19,,3,9,,10,,32,,,62,,73,83,30,20,57,6,86,,,,,,,,,66,,11,,,,,,63,44,,,30,,26,29,57,,,71,,6,6,,95,10,,6,34,6,39,58,,,,32,,,,,74,43,0,37,62,0,21,99,41,,,41,,,26,,14,2,37,32,19,81,37,,,,73,,13,,,,43,51,76,,,,,,,65,32,,,69,70,,,91,,34,,63,8,88,11,,,,,,84,,,,,,79,,,54,,63,72,,82,48,,,13,,,29,,,,70,56,1,,,88,34,62,31,70,97,,71,69,,,17,,42,45,,,,63,,,,,,6,,,,,,,,4,79,,83,47,78,56,30,49,,72,64,,,76,96,10,88,,,,,33,60,27,2,,22,,,36,42,74,,7,52,,68,,,,,46,41,,71,,,16,,,,7,,84,60,,48,41,99,,,,62,31,13,48,97,,,,53,,,13,,,72,,,36,35,13,99,,,,,25,,,,,10,28,76,18,26,84,2,33,,31,,11,54,,37,,,,,66,22,,,49,,,,82,,,,,,,,12,17,90,,,,91,41,,,,,,87,98,99,74,,37,30,,,72,57,66,79,,9,,52,46,39,4,39,2,96,,6,,81,,,,84,85,,95
,70,81,36,2,,34,36,,52,92,,56,64,36,76,61,67,15,,85,,30,39,13,60,42,,,,25,,45,54,0,89,,,,,23,78,,7,,,,53,,,,13,,88,,4,19,,1,24,,10,,8,,,59,,54,,,,,27,81,,72,,,76,0,,,,,8,,6,35,19,35,89,32,,22,58,59,,,,,,91,,,54,14,,6,,28,10,,,,,,,39,,95,58,29,,14,84,75,31,43,45,,,,,15,88,87,,,4,,,61,27,58,17,,,13,,70,26,47,95,,73,27,,47,,49,,3,,,86,49,,,19,6,,34,,6,53,,84,,78,62,31,,,,24,,,,,6,,,,18,,,,,14,14,,52,31,49,,,20,,,,77,,45,3,,,,,19,76,24,3,86,,14,,,35,,,,21,10,,12,17,62,96,,43,,,,,87,,,,11,,,,38,,57,23,3,4,87,,,83,27,36,27,,37,4,58,86,,59,20,33,3,,,,87,,,,36,,,,60,,83,77,,,,,3,52,,2,,6,,,50,41,5,,,,,,,95,43,,86,44,,12,,37,,20,22,,86,,71,,33,,,,,,92,,,,,36,88,,,60,,18,66,,,71,,26,66,,64,99,,,28,57,,73,21,,88,,,,,,58,45,97,10,79,,,34,,34,63,85,46,,60,,,,2,,,,2,,67,81,,,69,57,,40,,68,19,,,,32,,40,96,98,,,80,67,20,28,,,,95,99,77,65,58,,,57,,,,,,63,47,65,,,,96,,80,,3,,85,84,,62,64,71,15,95,,,47,,8,,95,80,,75,8,45,23,,31,,,,,27,,,,11,,28,,,5,0,27,59,,,67,,21,13,,,44,46,4,,45,,68,,,,83,,92,,70,,,,,68,,8,94,,28,,,,,,,2,,,,,7,,,,,,,54,,88,,28,84,,,,,,2,52,,,,,,,,,73,22,,,,33,,54,,38,13,77,,,45,,69,,60,,91,81,63,,59,,32,,39,,,72,69,,89,20,5,,40,28,96,,0,23,,60,,,,,51,,,91,78,,,,,,93,,,70,,,,99,79,40,,,,23,,89,,,22,,,,,,,,21,26,0,,16,,,,47,32,65,,,,45,90,,52,73,,,,69,46,,81,,4,,,33,,,44,66,9,76,,,,,50,66,3,,,97,41,,24,61,,,
,,,,,,,70,,25,,85,83,,,80,,,,,90,,62,,,52,,,,,88,,32,,54,38,,26,,,,87,,,,,,25,,,22,57,58,96,81,,96,38,78,,,67,81,,9,94,18,89,59,50,45,,8,,,,,,,7,,93,97,94,,,54,3,,,,,87,,17,74,47,,64,17,,47,,,,90,80,,,93,,99,,,92,,54,52,92,59,80,,,95,,,91,56,97,,85,95,45,,,73,,8,84,,,,12,,,,,29,,,62,,71,,97,62,,33,93,73,85,22,32,6,83,,,,,,,,41,,12,,59,,,59,13,,5,41,98,,64,16,69,,56,62,,74,,,,,33,,,95,,55,2,,94,62,72,42,,,96,,53,,9,,58,56,,,90,,51,5,51,87,21,,48,58,,23,7,,61,,51,,63,10,17,,,,99,51,26,73,,18,39,98,,,,,30,51,85,,14,,,,,,,,,,90,84,63,,29,,,70,23,,20,38,,5,,95,21,,87,,,78,,95,,,29,,,,25,53,82,,34,,,40,14,,,,,,,27,8,87,,44,45,56,97,,16,,17,53,,36,68,,,85,,,,95,,46,14,,,45,,,80,,17,,,9,38,20,3,84,74,,,66,,18,,,,,,90,,74,27,,,9,,,88,,,30,,12,,48,,,48,,51,,,52,,,4,67,17,23,,,,57,29,49,75,,,,,27,,59,15,14,34,,97,,,11,,51,69,61,,27,39,95,31,,,74,52,57,,90,,,,57,,52,,,19,,96,,,,63,87,,,98,55,47,,8,25,,57,4,,83,,80,,,44,27,26,54,,66,95,,,,69,,27,80,,,,71,,18,,30,,35,40,,,,,27,,,53,37,59,,,,39,37,,36,,22,87,17,,83,80,,8,,,,,,42,,,,,99,95,94,,56,53,98,71,5,,10,,,61,,40,,,,16,81,74,,,20,39,,13,,65,,58,47,11,29,49,32,22,77,28,11,39,,94,41,,,57,61,73,97,,94,66,,61,,42,36,,58,,6,87,,79,34,,68,,,99,,71,5,81,,,43,,70,26,,,93,50,21,53,,,79,,,,,,,8,92,,77,,96,38,43,,76,,,,48,,36,45,60,79,25,,26,58,57,,,,12,46,61,,,,66,21,16,69,,,15,7,,22,,49,,96,8,,,,,35,,50,,,49,,70,,53,,,31,88,68,,,,
36,,19,,59,57,89,,,64,,,,62,,3,55,,3,,,96,43,71,23,8,,73,,,,93,74,,,13,,80,,,,,,,,49,,14,,22,95,,,32,80,33,,77,,13,53,36,43,51,,,15,62,87,33,4,62,64,13,,,62,42,,,,,82,72,26,,11,,,,11,,,31,,62,78,89,70,,78,,30,,88,,,44,,,,,76,,,,,,,56,,7,58,,,29,,,,71,46,,91,55,,,,89,39,,69,,20,22,82,46,,,94,,92,14,,79,,40,87,,7,40,14,,70,84,32,,,,,,0,,,,,,49,99,,1,82,,74,,54,,38,,86,,,11,,,49,79,42,57,74,90,,68,,,,25,,7,,,,4,,,32,46,,53,8,,,4,,,,,,18,72,,,6,,,46,,74,10,,66,98,,88,,78,,,31,42,78,20,48,,41,80,46,,,62,46,97,,,10,,,,61,,87,,,58,,,90,26,95,,,,89,97,,,58,3,,,,55,,,,,52,91,98,44,39,,,,,51,,,,39,43,34,,,9,59,18,56,,79,96,,6,45,,,1,,,,38,,,,65,47,90,67,,,,7,,,70,86,20,96,65,83,,,,,93,77,,,84,23,94,75,30,27,,33,54,66,47,,55,1,,,91,,,86,,,,51,63,10,,,,14,89,53,,,,,,61,,,73,84,98,16,99,46,23,,,,81,,97,,,22,,49,43,18,,80,,87,65,,45,5,,63,62,,39,,2,29,,65,52,11,,61,,41,,,,,91,,,5,93,,50,,2,22,38,79,,,,87,,,,42,,,,,27,,,,84,,97,90,63,,98,78,11,,28,80,,33,66,47,,60,87,,15,50,,14,44,,,,16,,,3,,91,35,55,93,,,18,,,,86,,,96,50,,6,,74,,77,70,23,2,94,,70,,,88,,42,,,,,,79,66,,51,30,48,,44,,82,47,99,82,,16,,,75,,81,38,99,41,17,35,,,,30,,66,,47,,3,25,45,46,,14,,,5,21,,20,,,71,,70,,93,,,48,13,71,48,80,3,59,,4,,11,,,32,37,,,,29,,,86,52,74,,,,26,,,,99,,88,,,10,,16,,,,,,29,,76,69,25,,47,16,53,25,,,70,76,60,42,,,,,,,59,,68,,,,76,,,28,,,39,,56,,,,39,,,,51,,54,40,,66,,,22,18,,,,98
4,,74,,,,,,37,,,,,21,,3,29,83,,,75,,,82,34,77,,,10,8,,,,80,,,17,,,25,,39,,48,45,,78,,51,85,39,,14,,35,93,97,,65,,,66,,18,,93,,,86,,34,76,77,,26,,,64,78,55,18,,,,,36,81,93,,14,,90,,87,64,64,,60,9,,3,,,48,26,75,0,,45,93,,57,,97,,99,17,85,44,,,45,,47,31,39,,98,,,,4,,30,,,,75,58,,,72,,39,,,49,33,41,15,,54,,,59,,,72,,15,49,,3,,,,23,,12,,,69,13,,54,,67,,,18,,29,,67,34,,,,,,,,11,78,,82,89,,,,64,,72,,57,,,76,47,,86,,13,96,0,,,,,25,,,,71,,,71,,33,74,,,0,,14,,68,39,2,40,17,,,93,,21,16,72,49,,,,63,,,,5,72,,,,,57,26,,42,,,,,70,66,55,54,,,,,,25,54,,29,,45,,63,36,,78,,,0,,83,13,40,,,95,,,77,2,,63,,,,,26,,98,,,39,19,,,44,,26,90,,9,,3,94,11,95,37,,11,,84,94,,9,83,18,,95,,,,,22,39,67,12,,87,,,10,95,,24,,73,,67,,17,8,53,1,,,73,55,,,46,20,,41,,38,54,51,83,86,,,36,,,52,11,84,97,,95,,64,32,,8,,,,56,,14,93,51,,3,,90,77,67,,,,,,95,,,,80,40,4,,85,65,,,,64,,11,94,58,93,75,,,15,,88,,,,60,,,28,,6,,,,,1,55,,39,40,,21,57,55,22,,5,,,72,,92,,,34,,85,,48,,,78,61,15,,,,,,,80,78,79,,,,7,,62,78,,66,17,4,,,54,59,,,84,43,,96,9,62,54,33,85,,,40,44,21,59,73,84,97,50,17,41,72,,,48,33,39,,,0,,47,,,80,,2,,46,34,,95,,25,54,69,52,43,6,,8,90,,89,,,,50,,,44,,,6,63,0,,34,,,77,,79,,57,,63,,,,,,57,66,19,,,,77,,96,,38,91,9,54,,,59,,,,,,2,37,,26,38,56,53,15,32,,,,,75,,,90,51,,14,,45,27,,,,91,69,,,97,,70,,55,,,83,,,24,68,,,59,,4,19,,,18,,1,82,38,42,,10,,54,,1,,4,51,,50,,94,,,,53,51,53,70,83,,5,29,,,,,79
55,,44,8,93,,42,,39,62,83,34,,44,,80,34,98,,,,,41,,95,,,2,85,22,,42,,96,71,,19,,,,,,9,39,,,16,,,,75,73,,2,,,,45,,31,,,29,99,22,,,38,51,,,44,88,,25,60,,,,50,3,,,,27,54,,,,,,95,,94,24,47,,,,85,,6,40,,,50,,,27,,,34,,25,81,,,47,40,96,45,16,,,87,45,70,,,,,,,,,,74,4,28,,,,,41,,83,88,94,32,,82,85,,31,,30,,,,3,,,88,39,32,,,,,,33,12,98,,,,46,26,,39,15,,,31,65,,74,95,,87,,31,0,91,35,,84,,,9,,9,52,16,48,,82,,67,,17,,60,,42,,81,,85,44,72,38,90,95,46,96,14,,80,85,91,67,7,64,,,,,,,9,,,77,42,,,,30,71,,,15,,27,8,30,,52,65,,,,,,,18,,,88,51,79,,,28,,59,,37,,62,45,,,,55,,,,14,,41,,,99,17,49,33,,,28,,27,28,53,59,34,45,21,,,96,,,49,53,16,,,6,48,,99,68,,10,69,41,,3,94,,13,23,11,,,,,,4,,,,,59,,60,,,,2,,,,98,79,,,,97,66,5,92,,,82,,,,18,38,,14,13,77,11,40,37,,,87,88,44,19,,91,,29,,72,,,36,,23,,9,16,10,83,85,,93,,,4,,,31,5,,0,75,0,,,,0,67,,,,98,11,,60,97,,,,74,28,7,,,42,97,27,,,,,96,52,,,51,,34,84,,,,74,40,54,93,5,89,28,,33,,30,,,,76,,44,12,71,92,52,16,20,,,,,14,79,41,88,,,,,,,46,,21,,,,89,74,20,,32,,71,,11,29,70,,92,19,,86,,,21,,,6,79,,99,,,,88,98,,4,87,,,,46,16,28,,5,59,67,26,,61,27,83,,,,,11,45,,27,,92,44,,,,11,96,,53,50,,,60,27,23,55,,,,,,,,20,51,,,69,82,,,,,,8,,,,24,84,0,,,,,,,42,,97,,41,,,,,,,14,18,,,,57,,32,,,,,,,,,,20,,59,,,77,,66,,,32,67,48,86,11,8,,13,,30,,40,,,,57,84,34,,,,91,,42,,77,,,,,,,,64,,25,,50,69,,,,49,,,,,51,,,,,,67,,,,91,,74,
